1,196.5146827697754,211.00311279296875,239.59741592407227,256.22941970825195,263.6503028869629,245.03629684448242,284.89940643310547,274.2365074157715,259.6367645263672,237.53448486328125,279.20021057128906,267.68964767456055,254.36878204345703,232.07107543945312,269.915771484375,259.61389541625977,247.21757888793945,227.73115158081055,260.76541900634766,252.3609733581543,239.78370666503906,259.5245933532715,236.20877265930176,215.67771434783936,200.33263206481934,182.40406036376953,227.26604461669922,243.98165702819824,242.19494819641113,236.2970495223999,246.56856536865234,261.32532119750977,255.73345184326172,250.5805778503418,264.91061210632324,275.7486820220947,269.6230888366699,264.9412536621094,280.52358627319336,285.8170223236084,280.5552291870117,276.98681831359863
1,201.88018798828125,218.72934341430664,246.67730331420898,262.14771270751953,269.05269622802734,256.3592720031738,289.8042678833008,279.23194885253906,265.8423614501953,250.01224517822266,286.3207817077637,275.1132583618164,260.93109130859375,243.65806579589844,276.8318176269531,266.83420181274414,253.6850357055664,237.46023178100586,266.9319534301758,259.03215408325195,246.94080352783203,253.29174041748047,231.00969314575195,210.1691436767578,193.61383438110352,175.72161197662354,223.5635805130005,241.0078239440918,238.42027187347412,232.17790603637695,243.3358097076416,258.8778305053711,253.5472011566162,248.05947303771973,261.30271911621094,272.6711940765381,267.85855293273926,264.0138244628906,276.8925476074219,283.568058013916,279.36610221862793,276.2719917297363
1,206.40247344970703,222.77782440185547,250.15474319458008,265.64029693603516,272.35973358154297,262.1285057067871,294.1701316833496,284.431095123291,271.9626235961914,256.82559967041016,290.804443359375,280.78222274780273,267.11002349853516,251.20672225952148,282.5779914855957,273.8990592956543,261.3907051086426,245.8221435546875,273.36652755737305,266.71764373779297,255.8950424194336,250.4962921142578,227.36266136169434,206.94075107574463,190.5928659439087,172.70267486572266,219.11856651306152,236.06260299682617,235.3412675857544,229.58436012268066,238.33065032958984,253.0821418762207,249.87985610961914,244.3128776550293,256.19507789611816,266.39230728149414,263.35819244384766,259.17860984802246,271.7348098754883,277.5681209564209,274.83386993408203,271.6812801361084
1,209.5166778564453,226.59168243408203,253.3139419555664,268.74340057373047,274.251766204834,270.12903213500977,298.18660736083984,288.0527877807617,276.1554145812988,266.8791198730469,295.63879013061523,285.34168243408203,272.9353332519531,261.90406799316406,288.1364440917969,278.93341064453125,267.2242736816406,255.87871551513672,278.2996368408203,270.4365921020508,260.47210693359375,249.03099060058594,224.3440818786621,202.9621410369873,185.65781593322754,167.81493186950684,215.39156913757324,230.72763919830322,232.25472450256348,227.5682830810547,234.390549659729,247.3286533355713,246.85558319091797,242.09238052368164,252.7210235595703,261.82780265808105,260.7469367980957,256.79966926574707,268.8629150390625,273.0907344818115,271.4963436126709,268.7690734863281
1,213.01315307617188,229.4696807861328,254.47498321533203,269.1199493408203,274.5829200744629,274.012393951416,301.4228820800781,291.2567710876465,279.7325325012207,272.3614311218262,298.4947395324707,288.5675048828125,276.96088790893555,268.8334083557129,291.5980911254883,282.8249740600586,271.92588806152344,264.45812225341797,284.5247268676758,276.79040908813477,267.61302947998047,247.05745697021484,221.28450393676758,198.98428916931152,181.3447380065918,164.525728225708,211.59514904022217,224.81011390686035,227.8483772277832,224.52592849731445,230.55301666259766,241.91516876220703,242.953519821167,239.3772268295288,248.90602111816406,256.93994522094727,256.6260623931885,253.15112113952637,265.19989013671875,268.26292991638184,267.2251224517822,264.805212020874
1,215.90356826782227,230.68910598754883,255.19508361816406,269.68040466308594,274.80796813964844,276.1260795593262,303.23856353759766,293.2726287841797,281.9569778442383,275.7849884033203,301.2052345275879,291.2391471862793,279.46605682373047,273.2250213623047,294.9055290222168,285.8789825439453,274.8290252685547,269.59142684936523,288.37589263916016,280.4211616516113,271.2984275817871,245.39082527160645,218.51240158081055,195.51652908325195,177.09420204162598,159.98575687408447,206.16600036621094,219.30816650390625,222.74115085601807,220.04179000854492,225.01057147979736,235.97670078277588,237.32477188110352,234.1922378540039,243.4010124206543,250.64452171325684,250.863676071167,248.04619789123535,259.7291564941406,262.3010730743408,261.92599296569824,260.231237411499
1,218.64118576049805,232.12343215942383,254.44019317626953,268.44993591308594,273.20465087890625,277.9132843017578,303.5604476928711,294.30585861206055,283.3142280578613,278.86762619018555,302.3796844482422,292.8983688354492,281.2553596496582,277.21832275390625,297.1315383911133,288.13472747802734,277.0446586608887,274.0201759338379,290.71044921875,282.19409942626953,273.240909576416,243.7290859222412,215.96185684204102,191.86680793762207,173.25379371643066,156.3643741607666,202.37521648406982,213.85278224945068,217.89180278778076,216.0627794265747,221.1203384399414,230.42630195617676,232.8024959564209,230.49811363220215,239.51489925384521,245.6807041168213,246.8284034729004,244.5706272125244,256.0213851928711,258.21664810180664,258.66665840148926,257.4898624420166
1,220.92737197875977,233.0335807800293,253.54297637939453,266.4537811279297,270.31299591064453,278.53845596313477,303.4015464782715,294.0402603149414,282.94660568237305,280.1853942871094,303.1019973754883,293.68242263793945,282.06132888793945,279.0805244445801,298.7795639038086,289.8891830444336,278.6777877807617,276.22846603393555,292.6179885864258,284.1924858093262,275.0041198730469,241.04619026184082,213.1289577484131,188.2911729812622,168.77527713775635,151.5695858001709,198.1138801574707,208.69751930236816,212.714524269104,210.87382793426514,216.49808406829834,225.11409759521484,227.69230842590332,225.67648887634277,234.6846342086792,240.74844360351562,241.9764232635498,239.73183631896973,251.12751960754395,253.4996509552002,254.02281761169434,252.7741527557373
1,223.22261810302734,234.1322898864746,252.32036590576172,263.80638122558594,267.5500297546387,278.05028915405273,303.67687225341797,294.69722747802734,283.98231506347656,280.4778861999512,303.0417060852051,293.8864517211914,282.68898010253906,279.94163513183594,298.89827728271484,290.5422592163086,279.61429595947266,277.61157989501953,293.01496505737305,284.6563720703125,275.5165100097656,239.43594932556152,211.31582736968994,185.6612205505371,165.79264640808105,149.08483028411865,195.5296754837036,204.23312187194824,209.27867889404297,208.2015609741211,213.48637104034424,220.92268466949463,224.16699886322021,222.57243633270264,231.38875007629395,236.57878875732422,238.17529678344727,236.2575387954712,247.65506744384766,249.071044921875,249.76916313171387,248.41215133666992
1,223.8278579711914,234.12919998168945,250.78493118286133,261.1824417114258,264.3935966491699,277.8598976135254,302.3965835571289,293.4734535217285,282.82066345214844,280.49718856811523,302.5192642211914,293.31140518188477,282.1323776245117,280.2107238769531,298.94784927368164,290.4836082458496,279.435977935791,278.040771484375,294.21966552734375,285.8072280883789,276.2962341308594,237.4422311782837,209.2351198196411,183.39908123016357,163.3085060119629,146.91593170166016,192.69834995269775,201.07260704040527,206.16477012634277,205.04087448120117,210.39213180541992,217.05129146575928,220.42181968688965,219.08652305603027,228.05675983428955,232.85117626190186,234.74640369415283,233.20153713226318,244.1806125640869,245.71446418762207,246.4778995513916,244.9735164642334
1,223.93226623535156,233.4079933166504,249.03898239135742,258.60599517822266,261.1372947692871,276.8776512145996,300.7657051086426,291.94068908691406,281.32972717285156,279.85485076904297,301.88621520996094,292.58737564086914,281.11766815185547,280.0034713745117,298.91273498535156,290.1567840576172,278.8700294494629,278.07809829711914,294.2863655090332,285.64640045166016,275.92525482177734,236.19647026062012,208.34561347961426,182.44696140289307,161.87228679656982,145.37758827209473,190.92401504516602,198.73120307922363,203.8767957687378,202.91919708251953,208.1682586669922,214.33859825134277,217.80866146087646,216.61554336547852,225.63530445098877,230.04630088806152,232.1518850326538,230.7867193222046,241.94664001464844,243.2438850402832,244.0242862701416,242.41046905517578
1,223.57351303100586,232.78165817260742,248.04121017456055,257.27914810180664,258.89404296875,274.8977470397949,300.07795333862305,290.98432540893555,280.0905418395996,277.9136085510254,301.27262115478516,291.68500900268555,279.89173889160156,278.47572326660156,298.1568908691406,289.14966583251953,277.67358779907227,277.2445869445801,293.80027770996094,284.9637794494629,275.22239685058594,235.6606149673462,207.98375129699707,181.73596858978271,160.787615776062,143.94195556640625,188.90443325042725,197.13380813598633,202.3822546005249,201.5310001373291,206.35522842407227,212.58131504058838,216.09296321868896,214.7878360748291,223.99981498718262,228.47162246704102,230.68400859832764,229.32748317718506,240.40409088134766,241.33469581604004,242.55071640014648,241.25272750854492
1,223.71273040771484,231.91617965698242,246.22438430786133,254.78961944580078,256.60160064697266,272.6780700683594,298.133544921875,289.4374084472656,278.34346771240234,276.22528076171875,299.71961975097656,290.5309295654297,278.62476348876953,277.42374420166016,297.26497650146484,288.53559494018555,277.0241928100586,276.79126739501953,293.5384178161621,285.02241134643555,275.28343200683594,235.99907398223877,208.4718418121338,181.66369915008545,160.59897422790527,143.73135566711426,188.63385200500488,195.85297107696533,201.5271806716919,200.8432388305664,205.89703559875488,211.5593719482422,215.48797130584717,214.30569648742676,223.37669849395752,227.21714973449707,229.84728813171387,228.75271797180176,239.72575664520264,240.0560760498047,241.5772247314453,240.46588897705078
1,222.64577865600586,230.49158096313477,244.55310821533203,252.6027488708496,253.5004997253418,270.88510513305664,296.9175910949707,287.31616973876953,275.6151580810547,274.7140121459961,298.8773536682129,288.95891189575195,276.82411193847656,276.20182037353516,296.49837493896484,287.1254539489746,275.4414939880371,275.81628799438477,293.5615539550781,284.7050476074219,274.63769912719727,237.18428134918213,209.41494941711426,182.37788200378418,160.76525688171387,143.4915590286255,188.36380004882812,195.2204990386963,200.94018459320068,200.1976490020752,205.51241397857666,210.68176746368408,214.6769142150879,213.6908483505249,223.00819873809814,226.49881839752197,229.2685604095459,228.45581531524658,239.53808784484863,239.5987844467163,241.0759735107422,240.1083469390869
1,221.41357421875,229.18418884277344,243.27814102172852,251.05802536010742,251.13338470458984,268.47225189208984,295.4493522644043,286.6598129272461,275.0785446166992,272.5019073486328,297.4369430541992,287.9753303527832,276.0181427001953,274.33385848999023,295.66375732421875,286.4662742614746,274.5775604248047,274.3654251098633,292.54955291748047,283.9765167236328,273.8300132751465,237.95209407806396,209.3465280532837,182.18728065490723,160.79452514648438,143.92470359802246,188.5667324066162,194.97023105621338,200.24062156677246,199.74530696868896,205.81357955932617,210.53651332855225,214.2857551574707,213.60551834106445,223.30402851104736,226.29209518432617,228.80295753479004,228.12583923339844,239.6196985244751,239.41211700439453,240.75393676757812,239.86069679260254
1,218.26343536376953,225.4694366455078,238.90172958374023,246.39495849609375,246.87082290649414,264.1090393066406,292.3554992675781,282.8894805908203,271.1068916320801,268.5195732116699,294.12181854248047,283.9825630187988,272.0153617858887,270.60272216796875,292.63708114624023,283.1122016906738,271.34532928466797,270.874080657959,289.6534729003906,280.8765411376953,270.9126853942871,240.23975372314453,212.57642269134521,185.17064094543457,163.15680027008057,146.01169109344482,191.04267597198486,195.83979606628418,201.24043464660645,201.0365867614746,207.93349742889404,212.20019817352295,215.78723430633545,215.04683017730713,225.03880977630615,227.60807991027832,230.23783206939697,229.73286151885986,241.0887336730957,240.2860164642334,241.81328773498535,241.01789474487305
1,217.11666107177734,224.32134628295898,238.2743263244629,245.96986770629883,246.09909057617188,263.4915351867676,291.334285736084,282.8341484069824,271.16785049438477,267.85823822021484,293.75696182250977,284.3391799926758,272.16278076171875,269.8774719238281,291.4936637878418,282.3419380187988,270.65433502197266,269.86072540283203,288.2130813598633,279.58656311035156,269.57969665527344,240.5075454711914,212.18377590179443,184.74101543426514,162.84071445465088,145.52298545837402,190.6717300415039,196.0180377960205,201.95690631866455,201.65785789489746,207.89182662963867,212.36201763153076,216.50519371032715,215.6134843826294,225.5729627609253,228.33518028259277,231.28239154815674,230.5635166168213,242.19677925109863,241.43614768981934,243.10572624206543,242.2478485107422
